x,y
0.0029618926406561035,-0.0016669631739760211
0.002967232501674585,-0.0016667613048964424
0.002953139423358399,-0.0016636180815652727
0.0029068627050737785,-0.0016640209735807377
0.0028665681914956925,-0.0016637822865030515
0.0028266825930240835,-0.0016637282888855632
0.0027848373190682806,-0.001663895909964559
0.002747010729789938,-0.0016642364816044886
0.0027052357526996277,-0.0016648220551097137
0.0026674757818112016,-0.0016655407855505806
0.002625810014613322,-0.0016665442435800399
0.0025861776965476796,-0.0016677036688730249
0.002546581572420939,-0.0016690616156762763
0.0025089882355984177,-0.0016705355008271633
0.002467456778683571,-0.0016723730062543022
0.0024279123393166823,-0.0016743266774324594
0.002388369545768818,-0.0016764794145059973
0.0023488234478522317,-0.0016788315766318711
0.002309268511999761,-0.0016813836358711579
0.002269698485874696,-0.001684136169182115
0.0022301131640840646,-0.0016870897127358982
0.0021905035620353856,-0.0016902449401472212
0.0021508693974582552,-0.0016936026252772698
0.002113194376305615,-0.0016969804473696
0.0020735110819974094,-0.001700734576960255
0.002031807794583342,-0.0017048965325764044
0.0019920565989024783,-0.0017090708732991709
0.001952272525159174,-0.00171345133121568
0.0019124538802624763,-0.0017180386763379592
0.0018725955026626419,-0.001722833954439507
0.0018346936266834296,-0.001727582966126144
0.0017947585995100935,-0.0017327863576911584
0.0017527845075012258,-0.001738476470807875
0.0017127688296762673,-0.0017441122681425033
0.0016747173907178938,-0.0017496628436889984
0.001634624656790415,-0.0017557133129348184
0.0015944921852847028,-0.0017619777535616097
0.001552310098785794,-0.0017687867128941197
0.0015120954798829656,-0.0017754927049833619
0.0014718403632510728,-0.0017824155567909158
0.0014315444060917322,-0.0017895562660545006
0.001391207215841241,-0.00179691585799124
0.0013528482887330997,-0.001804111170260566
0.0013104073041262983,-0.0018122959373523058
0.0012719677422206436,-0.0018199121987203487
0.0012314628062947202,-0.001828146985256764
0.0011909138881215546,-0.0018366061877953602
0.0011482893854014805,-0.0018457312158743826
0.0011096811092296253,-0.0018542027682500928
0.0010669538961247315,-0.0018638065922031205
0.0010282353137545013,-0.0018727165073791862
0.0009853744859013975,-0.001882809806659922
0.0009465346780725753,-0.0018921652695983338
0.0009035382413239601,-0.0019027540985425582
0.0008645736699313335,-0.001912560697536593
0.0008214368487665345,-0.001923651686120028
0.0007823434766556126,-0.0019339160495978657
0.0007390604083784445,-0.0019455162951602452
0.000697797391043213,-0.001956809178372012
0.0006565052130690155,-0.0019683430911679404
0.000615130052975726,-0.001980133736318805
0.0005736473901601833,-0.0019921794795931054
0.0005320636616996479,-0.002004485434839235
0.0004903796694206864,-0.002017057921630369
0.00044858387720702643,-0.0020298940109296283
0.00040667422129301266,-0.0020429972152511367
0.0003646516131065032,-0.0020563699616618835
0.00032251139649543603,-0.0020700148288436224
0.00028236522827305337,-0.002083231991648451
0.00023998871779320335,-0.002097415484191804
0.0001974872011512919,-0.0021118791405546566
0.00015272281446212805,-0.002127370570135459
0.00010996035347861366,-0.0021424171336501536
6.707026489073892e-05,-0.0021577517168352655
2.6201078741633875e-05,-0.0021725888702551635
-1.9108055083367007e-05,-0.0021892961855813123
-6.022653679855572e-05,-0.002204693243834567
-0.00010581320460691795,-0.002222024249609607
-0.0001493692945673153,-0.0022388384488754684
-0.00019305985382960834,-0.002255956367233573
-0.0002346901366780973,-0.0022725014642778537
-0.00028084563958516657,-0.0022911117607145193
-0.0003249462042007995,-0.0023091544201915503
-0.00036696859271705953,-0.0023265852441855055
-0.0004135579397608357,-0.002346182618095646
-0.00045583075904506156,-0.0023642398266051517
-0.0005026912844865866,-0.0023845479438890566
-0.000545219223052746,-0.002403231120969481
-0.0005901175374437842,-0.002423222603557879
-0.000635156834516433,-0.0024435492993853834
-0.0006803398604672676,-0.002464217737143034
-0.0007279381109865221,-0.0024862847735181055
-0.0007734263309823255,-0.0025076592968444056
-0.000819077055442062,-0.002529384237539494
-0.0008625805557763281,-0.0025503324724698026
-0.0009083865049246791,-0.0025724823510651714
-0.0009542251398982492,-0.002594960436389935
-0.0010002098113177141,-0.0026177819213519388
